1,29.66238095238095,54.00190476190476,113.42952380952379,0.0
1,28.373809523809523,52.40190476190475,111.1061904761905,0.0
1,28.47857142857143,52.54095238095239,110.91333333333333,0.0
1,28.450952380952376,52.42000000000001,110.59666666666668,0.0
1,27.972857142857144,51.791428571428575,109.96428571428574,0.0
1,27.225238095238097,50.90190476190477,108.79952380952379,0.0
1,18.61904761904762,38.94095238095238,90.6552380952381,0.0
1,30.223333333333336,56.22619047619047,118.0742857142857,0.0
1,33.0852380952381,59.825238095238106,122.37,0.0
1,32.69333333333334,59.66952380952382,122.18619047619045,0.0
1,32.25571428571429,59.1752380952381,120.96333333333334,0.0
1,33.60047619047619,60.88761904761904,123.41809523809525,0.0
1,34.05571428571429,61.16285714285717,124.02285714285712,0.0
1,33.691428571428574,59.96999999999999,122.62190476190476,0.0
1,32.64333333333333,59.83190476190477,122.78904761904765,0.0
1,33.46857142857143,60.64809523809523,122.94380952380955,0.0
1,32.2452380952381,59.14047619047619,121.72809523809524,0.0
1,32.85666666666667,59.94666666666666,122.40666666666668,0.0
1,29.46952380952381,55.75619047619048,117.14666666666669,0.0
1,26.04952380952381,49.268571428571434,105.25428571428571,0.0
1,35.738095238095234,50.77238095238094,85.25190476190477,0.0
1,52.308571428571426,66.38047619047617,96.67333333333335,0.0
1,41.596666666666664,67.40333333333332,124.42476190476194,0.0
1,36.794761904761906,61.07285714285714,116.55761904761906,0.0
1,36.21523809523809,60.44619047619047,115.65190476190476,0.0
1,36.943809523809534,60.78000000000001,115.80666666666667,0.0
1,34.09142857142857,58.56238095238095,114.22809523809524,0.0
1,35.7552380952381,60.265714285714296,115.93095238095236,0.0
1,34.36857142857142,59.27142857142859,114.96857142857141,0.0
1,34.23904761904761,59.082857142857144,114.77809523809525,0.0
1,33.63047619047619,58.09714285714286,113.19238095238097,0.0
1,33.01380952380953,56.85619047619048,111.28952380952379,0.0
1,32.49333333333334,56.67666666666667,111.59285714285713,0.0
1,32.87571428571428,57.00142857142858,111.74238095238094,0.0
1,33.056190476190466,56.87190476190476,111.56666666666668,0.0
1,32.07380952380952,55.582857142857144,109.42333333333333,0.0
1,32.31904761904762,55.94380952380952,110.3119047619048,0.0
1,32.887142857142855,56.451904761904764,110.34619047619047,0.0
1,16.92333333333333,30.013333333333332,60.19333333333331,0.0
1,20.372380952380954,32.37714285714286,61.921428571428564,0.0
1,50.36952380952381,76.19095238095238,132.5604761904762,0.0
1,51.272857142857156,76.38428571428574,131.33904761904762,0.0
1,38.88380952380952,63.487142857142835,117.14904761904765,0.0
1,86.49428571428571,98.34666666666668,123.96857142857144,0.0
1,39.441428571428574,64.10809523809523,118.55428571428573,0.0
1,37.8447619047619,62.17714285714286,116.5961904761905,0.0
1,97.43285714285715,104.89809523809524,120.70761904761905,0.0
1,49.739999999999995,70.54047619047618,120.38047619047617,0.0
1,50.51857142857142,71.88904761904762,122.69952380952381,0.0
1,41.94857142857143,64.37952380952382,112.96333333333331,0.0
1,31.105238095238096,54.72857142857143,113.74619047619046,0.0
1,27.910476190476192,51.472380952380945,109.17238095238095,0.0
1,31.534761904761904,54.73476190476192,111.3890476190476,0.0
1,33.21761904761905,57.149523809523814,114.19809523809525,0.0
1,33.24904761904762,57.21666666666666,115.02952380952381,0.0
1,32.972857142857144,57.1647619047619,116.11000000000001,0.0
1,34.90238095238095,60.07095238095239,119.22761904761906,0.0
1,47.261428571428574,71.03523809523809,124.80476190476189,0.0
1,38.95476190476192,63.98380952380952,122.30142857142859,0.0
1,32.79571428571429,57.506666666666675,117.52333333333333,0.0
1,33.91761904761904,59.20714285714286,118.9495238095238,0.0
1,35.009523809523806,60.70857142857143,120.26857142857142,0.0
1,38.46809523809524,64.59476190476191,124.1347619047619,0.0
1,39.77666666666668,65.5590476190476,125.1909523809524,0.0
1,41.51095238095238,65.12190476190477,121.19142857142857,0.0
1,52.50476190476189,74.66190476190475,125.25714285714287,0.0
1,45.66857142857142,67.07047619047619,116.8847619047619,0.0
1,44.57952380952382,64.21523809523812,110.80571428571432,0.0
1,32.419047619047625,49.36714285714286,91.92857142857144,0.0
1,28.96809523809524,42.635714285714286,77.33714285714284,0.0
1,29.401428571428568,43.21999999999999,79.52761904761903,0.0
1,62.75714285714285,74.93380952380953,108.65666666666664,0.0
1,36.58428571428572,51.423333333333325,86.14428571428573,0.0
1,46.644285714285715,65.98761904761905,109.33809523809525,0.0
1,70.22714285714288,80.47428571428571,102.98333333333333,0.0
1,39.41380952380952,61.220476190476205,110.92523809523809,0.0
1,37.04809523809523,58.3604761904762,106.93333333333331,0.0
1,33.957619047619055,55.061904761904756,103.79809523809524,0.0
1,29.57571428571428,51.541428571428575,100.5104761904762,0.0
1,30.46047619047619,51.67238095238095,101.35142857142857,0.0
1,29.281428571428574,50.33476190476189,99.62238095238096,0.0
1,29.08095238095238,50.08761904761904,99.87285714285714,0.0
1,29.14285714285714,50.72619047619049,100.07619047619049,0.0
1,29.320952380952388,51.019523809523804,101.37095238095236,0.0
1,29.652857142857144,51.698571428571434,102.65857142857145,0.0
1,31.45904761904763,53.776666666666664,105.13285714285712,0.0
1,33.329047619047614,55.6304761904762,106.74238095238094,0.0
1,40.341904761904765,63.17047619047619,115.59285714285713,0.0
1,63.14380952380951,75.68238095238095,104.53095238095241,0.0
1,40.50333333333334,65.4795238095238,119.91095238095238,0.0
1,41.13809523809523,65.19285714285715,115.97619047619045,0.0
1,32.93047619047619,52.96523809523811,96.21761904761904,0.0
1,25.704285714285714,38.79095238095238,68.59952380952382,0.0
1,14.902857142857144,27.13523809523809,55.63571428571429,0.0
1,14.563333333333336,29.003333333333337,64.75761904761904,0.0
1,19.22761904761905,37.14523809523809,80.2547619047619,0.0
1,26.02333333333333,45.33761904761906,92.1052380952381,0.0
1,36.10142857142856,58.17190476190477,108.69619047619045,0.0
1,27.26714285714285,52.45666666666666,106.41619047619047,0.0
1,29.421428571428567,57.17619047619048,115.63238095238094,0.0
1,30.254285714285714,58.24809523809523,115.33095238095237,0.0
1,38.93666666666667,71.84333333333332,142.1038095238095,0.0
1,35.87571428571429,66.28380952380951,129.6695238095238,0.0
1,35.72571428571429,65.65380952380953,128.06333333333336,0.0
1,34.58142857142857,61.79761904761905,115.87761904761904,0.0
1,47.21809523809523,74.81809523809522,133.65714285714284,0.0
1,35.01761904761904,62.6895238095238,117.37523809523807,0.0
1,31.989047619047614,59.59619047619045,113.05761904761906,0.0
1,22.432380952380953,48.40523809523808,100.36238095238097,0.0
1,12.965714285714284,30.793333333333337,72.82809523809524,0.0
1,13.27095238095238,28.893809523809523,66.63761904761903,0.0
1,14.567142857142859,30.269047619047612,68.89904761904762,0.0
1,22.21142857142857,31.937619047619044,53.15666666666667,0.0
1,27.074761904761914,42.4,74.47571428571429,0.0
1,31.520952380952384,47.13571428571429,80.5,0.0
1,30.75380952380952,47.861428571428576,82.96952380952382,0.0
1,72.36238095238096,87.96666666666667,124.69571428571427,0.0
1,52.33285714285715,71.52095238095238,117.66761904761904,0.0
1,40.29952380952381,60.135238095238094,107.97476190476189,0.0
1,31.072857142857146,54.99666666666667,110.04285714285714,0.0
1,29.600952380952382,54.598095238095226,112.44380952380955,0.0
1,30.32857142857143,55.74238095238095,114.25238095238092,0.0
1,32.96,58.56285714285715,117.37142857142855,0.0
1,28.289047619047622,52.27666666666668,109.56666666666668,0.0
1,27.038571428571426,48.98952380952381,101.97476190476189,0.0
1,23.190476190476193,37.049523809523805,69.54666666666668,0.0
1,22.786666666666672,40.000952380952384,80.89714285714285,0.0
